212410711          14.671         297.924         290.424          50.556 0 0
212607341          18.292        3996.421        4047.231         249.143 0 0
212279672          12.818        1698.352        1725.820          22.830 0 0
212541821          14.996         419.676         423.257          58.963 0 1
212345215          15.079        1775.693        1871.348          56.595 0 0
212541823          13.281         201.158         200.570          26.993 0 0
212712836          16.489        1219.868        1223.273         121.418 0 0
212476291          13.814         121.067         121.914          32.580 0 4
212410755          13.462         389.605         392.193          29.024 0 1
212345224          14.427        9692.183        9913.273          45.129 0 2
212607372          14.493         144.342         146.673          45.962 0 0
212738448          16.713        1940.687        1946.516         194.402 0 0
212345234          13.159         933.776         940.435          25.001 0 2
