206059787		102.896		100.381		102.133		102.133
210516237		18.342		17.844		17.644		17.640
202127630		354.228		356.590		360.894		358.140
201603347		236.293		236.813		238.499		237.784
202127635		200.283		196.728		208.000		208.000
202127637		135.222		137.171		136.284		136.190
202127638		237.912		240.238		248.888		250.037
211826969		54.400		51.377		51.720		51.699
211826971		89.086		89.526		85.831		85.712
201341211		103.179		100.739		100.727		100.727
202127645		365.353		370.289		383.697		384.936
212089118		32.295		31.192		31.145		31.136
202127650		77.669		77.980		76.773		76.773
212089129		34.359		34.051		34.554		34.547
211564842		114.805		114.496		113.462		113.462
201341226		387.871		390.281		389.778		389.582
202127659		90.232		89.174		88.298		88.298
201603373		302.429		308.288		316.456		316.512
202127662		418.763		425.276		423.451		423.644
202914095		236.052		223.661		222.381		225.135
210778416		86.688		68.098		59.230		59.230
210778417		29.798		15.739		15.362		15.388
202127666		269.702		273.426		280.461		281.445
212089136		20.451		20.160		20.214		20.214
206059825		24.632		24.557		24.411		24.411
211826997		12.849		12.873		12.788		12.788
202127669		181.222		175.491		174.866		174.797
201603381		4409.956		4414.439		4466.402		4466.014
211302712		118.229		112.979		114.265		114.286
202127674		63.704		63.659		63.591		63.610
211827004		88.993		89.870		89.736		89.798
201865532		990.984		1012.612		1010.073		1013.053
202127679		2764.905		2790.232		2892.256		2885.739
212089151		65.011		64.854		65.019		65.019
202127683		125.640		126.573		121.723		121.723
202127684		176.970		175.266		174.522		174.521
202127690		318.298		326.314		333.948		332.177
206059850		77.232		28.514		25.705		25.705
202127695		201.747		200.151		189.543		189.544
202127696		153.476		156.690		157.283		157.553
202127745		194.353		196.571		203.185		203.314
202127746		76.111		77.089		73.512		73.512
202127749		131.157		133.548		133.385		133.540
202127750		86.238		87.956		83.807		83.786
202127751		101.360		102.196		100.608		100.608
202127752		128.623		129.036		125.421		125.421
201603465		102.207		71.063		71.521		71.435
202127755		358.953		353.269		353.035		355.195
206059916		250.174		244.958		244.041		244.041
202127757		163.154		164.174		156.868		156.913
202127758		158.401		157.768		158.208		158.208
202127760		332.229		341.103		335.198		335.198
211564946		82.989		81.440		80.270		80.270
202127762		199.984		200.237		203.209		203.691
202127765		141.184		142.404		148.265		147.459
202127768		136.045		136.397		134.074		131.529
211827097		722.540		726.342		728.874		727.752
202127770		141.179		142.799		148.694		148.694
211564953		90.164		75.683		75.233		75.233
202127772		433.837		433.927		428.646		429.505
202652059		102.212		102.138		104.050		104.050
202127771		294.642		291.870		297.692		293.337
202127773		410.865		414.393		410.593		410.593
202127774		155.280		150.562		158.602		158.602
202127776		210.063		213.147		209.883		209.607
212089248		16.828		16.982		17.290		17.290
202127778		304.062		305.874		310.512		307.195
202127780		165.028		166.715		166.164		166.102
201603492		33.254		33.034		33.164		33.164
211564964		128.915		128.846		130.228		130.228
202127782		173.338		177.713		172.106		172.106
202127784		175.395		179.759		176.720		175.081
206059945		17.136		16.897		16.638		16.635
202127786		164.921		168.860		169.267		169.266
202127789		106.091		106.825		105.557		105.557
206322094		97.592		97.010		94.912		94.882
202127790		70.557		73.527		65.638		65.637
202127792		144.662		147.000		148.698		148.648
202914223		271.462		261.628		259.735		259.307
206322098		1418.535		1419.723		1413.333		1411.436
202127795		66.822		67.431		66.645		66.645
210516402		109.411		109.071		109.004		109.004
211827123		5209.477		5009.012		5692.122		5692.267
202127796		164.221		169.578		165.093		165.093
202127798		133.120		130.499		130.583		130.583
202127799		510.339		506.609		520.735		519.894
202127805		89.495		89.766		79.661		79.649
202127806		152.771		150.745		157.993		157.993
202127810		127.076		129.574		128.823		128.823
202127811		102.326		100.919		101.362		101.393
202127815		142.807		143.811		144.207		144.207
202127851		162.348		165.904		163.407		165.585
202127850		179.551		183.709		169.551		169.118
206060014		63.705		53.686		53.485		53.485
211040751		66.348		66.277		66.656		66.656
202127856		328.925		332.616		334.729		327.961
204225008		31.472		32.173		31.505		31.515
211565042		137.738		133.438		133.171		133.171
202127859		57.271		29.459		26.976		26.976
212089331		105.686		104.872		101.857		101.857
202127861		111.146		113.243		108.234		108.022
202127860		289.646		288.539		293.800		290.586
206060021		35.826		35.735		35.653		35.653
211827189		74.030		73.106		73.241		73.241
202127863		110.269		111.452		107.917		108.417
202127865		115.967		116.943		113.269		113.269
202127862		290.858		291.354		299.157		302.699
202127867		101.434		111.472		94.862		94.820
202127872		156.129		157.667		156.989		156.989
211040769		100.911		105.574		102.722		102.610
205011458		386.772		117.845		117.845		117.766
206322179		22.545		22.375		22.452		22.452
202127877		178.735		170.391		145.432		144.944
202127878		369.742		371.578		353.449		353.015
212089350		34.136		33.778		34.098		34.103
202127880		243.897		249.077		234.858		235.475
202127882		211.722		217.628		220.035		222.244
201603595		42.091		40.436		40.865		40.874
202127885		103.564		103.456		106.201		106.201
202127886		169.837		171.212		173.129		173.279
202127887		66.477		66.487		66.544		66.637
211565071		100.069		99.794		99.803		99.879
202127888		186.760		189.518		182.765		182.848
202127890		334.054		337.511		321.779		320.380
202127891		139.806		136.512		141.540		141.345
202127889		122.492		120.809		124.907		124.907
210778643		77.603		75.630		76.235		76.235
204225046		16168.218		16223.901		15616.230		15617.802
211827220		316.799		304.784		311.858		312.107
202127896		107.619		110.659		111.185		111.550
202127903		240.752		244.259		243.209		243.208
202127908		166.583		173.445		162.265		162.230
202127909		181.513		181.021		182.537		182.501
211827238		83.335		83.507		82.690		82.620
206060074		36.162		35.384		35.188		35.188
202127916		192.389		193.795		197.624		197.625
206060077		15.088		14.571		14.219		14.231
202127917		214.706		215.251		219.612		219.611
202127924		184.590		185.647		185.351		185.351
202127923		92.419		91.751		92.703		92.090
202127925		212.463		216.508		215.854		215.848
202127927		68.425		69.230		67.523		67.523
202127932		375.104		389.750		390.158		384.248
202127938		57.979		57.976		57.538		57.525
202127941		107.201		109.466		108.839		108.839
202127965		203.843		203.659		203.531		203.531
202127970		145.109		147.460		140.066		140.066
201341541		73.654		74.017		74.384		74.386
211303018		152.468		149.660		153.388		153.388
206322310		22.316		21.990		21.949		21.909
211303054		164.823		164.041		160.211		160.144
201865871		415.963		418.225		427.953		430.139
201603733		894.840		891.832		909.003		909.013
210516629		82.037		81.439		80.213		80.213
211827354		684.251		688.755		693.207		693.207
212089506		102.868		101.294		101.782		101.803
210778787		1014.284		776.359		771.788		772.876
211565221		356.753		356.143		358.365		358.377
211040935		2109.379		2111.026		2118.931		2116.846
201341608		156.572		157.176		161.513		161.513
206322349		577.753		578.275		578.700		578.036
201341616		1914.390		1926.190		1917.115		1919.678
206060212		19.605		18.968		18.852		18.833
210778804		54.662		54.585		54.468		54.468
201603766		107.709		108.898		111.421		111.337
206060224		417.649		415.243		417.678		417.680
202128067		134.326		134.179		136.701		136.700
201341797		335.244		336.074		343.169		343.166
210778987		21.890		21.807		21.790		21.813
206322542		493.068		498.167		500.472		500.472
206322544		1015.500		1021.988		1022.036		1022.037
206322548		104.307		103.364		102.279		102.279
211827577		1482.328		1419.478		1317.980		1317.066
210516858		96.243		95.910		95.002		94.865
201603965		25.142		25.338		25.152		25.177
205536126		52.978		50.800		49.450		49.451
206322560		216.577		216.545		216.245		216.216
201603968		65.274		67.102		69.295		69.660
212089738		21.008		20.147		19.452		19.452
204487564		208.661		210.836		209.855		209.830
211827598		55.646		55.082		55.197		55.197
202652559		198.798		197.737		191.665		191.586
211565461		35690.382		35566.082		42859.245		42904.610
210516886		677.706		672.605		674.324		674.220
212089751		599.320		601.585		606.069		605.927
206322584		910.326		899.578		892.168		892.168
210516885		33.001		31.483		31.294		31.294
206060626		931.538		882.826		830.225		830.072
210779224		54.895		54.438		54.020		54.028
201604185		589.797		490.310		483.326		483.329
205012058		127.245		108.680		96.020		96.106
210779226		280.741		237.890		232.629		232.628
211827807		888.929		889.725		901.743		901.928
206322783		30.027		30.016		30.059		30.059
212089954		17.179		17.216		17.304		17.249
210779237		2825.902		2824.223		2841.901		2841.889
206060650		327.322		326.256		325.158		325.094
206322802		148.488		148.174		147.929		147.929
202128501		178.917		175.628		180.163		179.971
201604216		91.393		91.959		93.030		93.029
210779259		61.966		46.117		46.428		46.428
206060670		75.919		73.177		72.470		72.530
201866368		451.244		386.553		393.703		393.700
201866370		110.897		112.591		114.501		114.460
211041613		44.313		43.962		43.933		43.941
210517329		28.722		28.527		28.797		28.767
210517331		1774.532		1772.685		1772.336		1772.283
211041633		393.066		392.359		392.451		392.015
201604449		365.098		372.674		372.558		372.559
211828069		31.866		32.728		30.319		30.315
212090217		144.524		143.308		143.625		143.625
211041648		96.348		31.771		30.786		30.804
211041649		2110.827		1917.878		1756.417		1754.583
206323065		105.782		107.647		105.625		105.625
206060923		115.274		118.134		99.738		99.201
212090245		26.577		25.930		25.867		25.867
201342342		619.709		621.041		631.808		631.807
211041682		1791.529		1652.763		1452.000		1450.857
211041683		265.024		249.912		217.263		217.019
201604498		128.071		127.426		123.892		123.892
210779544		9.648		9.891		9.195		9.166
201604660		95.713		96.787		100.293		100.409
211566137		27.476		26.479		26.370		26.378
201342526		521.749		524.604		527.060		527.405
202915395		195.282		185.371		176.575		177.426
211828293		209.960		210.025		215.024		215.024
210779725		39.354		39.187		39.169		39.165
212090446		20871.808		21172.999		21016.729		21020.918
211566159		96.680		97.035		94.612		94.646
211566160		91.306		90.407		84.187		84.209
212090454		57.887		57.074		57.379		57.379
211566170		453.865		456.702		459.560		459.524
201866845		574.506		335.388		329.742		329.733
210517600		28.412		27.029		26.975		27.009
201604850		771.368		768.615		776.473		776.471
211828476		1544.145		1547.734		1545.579		1545.579
203702019		105.051		84.728		81.237		81.231
211304198		27.036		26.355		26.284		26.284
211828487		80.382		80.713		79.177		79.177
211566347		59.362		59.592		58.902		58.902
206323475		16.143		16.166		16.184		16.178
211828507		148.342		147.644		149.059		149.079
211566365		16.970		15.293		15.233		15.233
211042084		327.216		326.187		325.922		325.916
211042100		24.299		24.009		23.859		23.859
206061373		69.489		68.745		68.430		68.430
201605129		385.000		385.080		387.691		388.546
201342991		1537.784		1552.693		1569.840		1571.823
205275157		933.723		908.283		758.622		754.784
201605143		25.999		26.002		25.926		25.940
201867291		248.827		240.143		235.672		234.896
201605150		264.422		263.472		263.549		263.572
212090915		780.426		776.874		781.407		781.654
210780195		75.430		73.215		74.151		74.151
210780208		83.074		83.515		82.444		82.428
201867314		603.727		682.211		512.255		512.191
201867315		452.558		455.953		464.648		465.470
201343032		943.261		947.703		968.605		966.957
211828968		806.917		813.170		823.638		823.636
202129644		119.081		117.059		122.125		122.125
204488943		128.866		130.800		129.759		129.759
201343218		547.984		549.027		556.064		556.064
201867508		164.549		167.215		170.877		170.559
212091132		104.214		101.779		103.104		103.104
211829003		34.004		32.032		32.136		32.136
206061837		25.059		24.953		24.976		24.976
211566863		25.141		24.887		24.883		24.883
211829009		215.140		215.233		213.165		213.165
206061839		159.446		160.138		158.227		158.256
202129685		132.829		131.178		132.569		132.569
211829014		493.324		461.606		461.512		461.512
211566875		74.254		74.131		74.259		74.262
202129700		96.022		93.456		94.212		94.150
202129874		96.643		95.264		98.288		97.985
206069702		37.946		32.037		28.406		28.462
206069707		101.938		102.096		100.979		100.979
211593234		59.319		58.565		59.268		59.268
211593271		259.993		256.312		260.783		260.782
206121195		33.321		33.183		32.900		32.900
212166770		144.703		141.829		145.090		145.081
211905105		102.630		102.057		102.800		102.795
228682328		5412.302		5469.438		5584.785		5568.323
228682336		5414.032		5455.568		5479.865		5480.059
228682341		2186.628		2188.631		2199.974		2199.963
228682353		6888.370		6934.004		6973.992		6973.657
228682354		944.954		944.220		947.552		947.557
228682360		7558.021		7601.751		7623.769		7624.075
228682367		6643.981		6713.038		6732.777		6728.216
228682370		3088.883		3109.187		3128.769		3129.532
228682375		5500.628		5540.250		5505.779		5507.534
228682376		1935.820		1951.384		1953.603		1953.853
228682381		6790.251		6811.733		6812.004		6812.004
228682385		1776.121		1784.325		1782.568		1782.605
228682400		14001.222		14244.550		14428.289		14428.196
228682395		2075.404		2029.920		2056.576		2056.472
228682396		8627.079		8734.862		8691.035		8689.568
211643038		358.583		359.277		356.822		356.630
228682399		10543.938		10608.168		10610.679		10610.679
228682414		6594.406		6610.530		6593.200		6593.311
211905201		266.106		266.415		266.623		266.623
228682421		7503.969		7563.494		7533.551		7532.254
228682425		11202.374		11285.973		11328.137		11326.816
228682433		576.046		578.414		592.122		592.122
228682444		14518.664		14680.844		14504.490		14504.490
228682461		9838.643		9891.110		10077.908		10077.636
228682459		12317.146		12344.346		12279.430		12279.430
228682477		897.703		896.170		898.648		898.648
211905262		168.294		168.050		167.707		167.824
228682479		11380.720		11474.263		11609.164		11608.501
228682480		5058.908		5087.360		5114.664		5114.664
228682483		5092.864		5115.238		5107.039		5106.975
228682485		906.636		908.702		917.849		917.848
228682494		7488.807		7496.859		7567.058		7567.143
228682500		16437.122		18440.358		15884.335		15881.172
