201791370		0.000		0.000		0.000		0.000
210442126		89.138		103.599		62.672		62.672
212014991		299.018		306.354		302.037		302.037
202839952		0.000		0.000		0.000		0.000
201529234		0.000		0.000		0.000		0.000
210966420		105.943		104.638		104.339		104.339
201529237		0.000		0.000		0.000		0.000
211490712		39.362		42.392		40.635		40.635
206247833		32.335		28.803		28.940		28.940
201529241		0.000		0.000		0.000		0.000
211752860		40.363		40.713		38.725		38.725
201267101		0.000		0.000		0.000		0.000
201267103		0.000		0.000		0.000		0.000
211752867		442.526		425.362		422.776		422.776
205985700		36542.003		47610.124		31369.903		31369.903
212015015		876.376		947.412		953.819		953.819
201791406		0.000		0.000		0.000		0.000
210442158		49.816		46.058		46.101		46.101
210966449		38.345		36.679		35.503		35.503
201529268		0.000		0.000		0.000		0.000
212015028		52.603		53.459		52.575		52.575
206510009		856.913		936.981		926.050		926.050
205985726		32.125		28.831		28.535		28.535
210442175		121.083		114.089		115.304		115.304
204150724		0.000		0.000		0.000		0.000
212015045		68.051		68.871		63.286		63.286
205985734		239.344		221.323		224.518		224.518
201529284		0.000		0.000		0.000		0.000
212015049		10932.983		10232.916		9995.927		9995.927
206247883		437.982		478.390		474.680		474.680
210704340		99.173		99.725		88.512		88.512
205199316		0.000		0.000		0.000		0.000
211490779		62.126		59.889		64.007		64.007
201791452		0.000		0.000		0.000		0.000
211752925		94.823		96.225		96.704		96.704
206510047		62.008		54.924		55.447		55.447
205985772		42.821		39.283		40.121		40.121
202840050		0.000		0.000		0.000		0.000
211752947		88.108		99.632		108.320		108.320
212015092		383.797		365.103		366.944		366.944
212015094		296.850		319.157		326.956		326.956
206247926		341.507		318.292		323.732		323.732
203888630		0.000		0.000		0.000		0.000
206247932		284.068		250.376		244.150		244.150
210966527		869.842		840.358		837.692		837.692
201529344		0.000		0.000		0.000		0.000
212015106		73.362		72.019		72.904		72.904
205985795		16.245		15.128		15.248		15.248
211490818		57.574		58.960		57.161		57.161
206510086		336.101		343.062		345.489		345.489
205985804		441.238		401.907		395.578		395.578
204412942		0.000		0.000		0.000		0.000
211490834		153.344		153.298		149.806		149.806
201791508		0.000		0.000		0.000		0.000
211490840		21.852		24.483		24.716		24.716
201529375		0.000		0.000		0.000		0.000
206247968		46.236		40.687		39.432		39.432
210966563		48.159		49.894		49.310		49.310
211752996		3532.546		3885.970		3842.784		3842.784
201267238		0.000		0.000		0.000		0.000
211753000		641.450		570.839		577.992		577.992
205461550		0.000		0.000		0.000		0.000
203102258		0.000		0.000		0.000		0.000
204937268		0.000		0.000		0.000		0.000
201267253		0.000		0.000		0.000		0.000
210704438		33.401		31.006		31.253		31.253
211753015		262.025		244.954		246.813		246.813
201791546		0.000		0.000		0.000		0.000
206510142		1134.001		1043.604		998.377		998.377
203888719		0.000		0.000		0.000		0.000
211753041		92.789		81.677		80.345		80.345
211490899		547.815		496.599		485.742		485.742
212015197		28.777		29.042		29.061		29.061
212015201		29.252		30.708		30.422		30.422
201791599		0.000		0.000		0.000		0.000
212015221		81.199		85.063		85.579		85.579
206248053		1056.141		1002.395		1004.423		1004.423
204937336		0.000		0.000		0.000		0.000
203626618		0.000		0.000		0.000		0.000
212015227		81.373		78.251		77.929		77.929
211753082		231.967		232.463		238.187		238.187
212015229		379.490		396.790		399.971		399.971
210442366		26.725		26.798		26.160		26.160
205985923		113.071		112.995		110.690		110.690
205985930		18.341		16.164		15.559		15.559
210966668		459.638		433.610		432.138		432.138
201267341		0.000		0.000		0.000		0.000
210704526		87.262		83.045		70.190		70.190
210966671		14.249		13.861		13.697		13.697
212015247		22.961		23.696		22.573		22.573
211490956		71.473		69.129		69.962		69.962
205461654		0.000		0.000		0.000		0.000
205199522		0.000		0.000		0.000		0.000
210704547		46.348		44.564		44.196		44.196
211490980		212.827		213.368		219.458		219.458
210442408		55.890		64.079		65.302		65.302
211753130		102.366		110.265		104.269		104.269
210966700		326.230		153.100		56.361		56.361
210745493		93.738		102.844		96.365		96.365
201791663		0.000		0.000		0.000		0.000
206248112		2413.934		2481.296		2413.216		2413.216
201791665		0.000		0.000		0.000		0.000
206248116		34.137		36.825		36.505		36.505
211490999		41.077		43.303		43.842		43.842
205985980		97.732		109.285		113.504		113.504
206551192		936.656		945.965		960.248		960.248
203888837		0.000		0.000		0.000		0.000
201529541		0.000		0.000		0.000		0.000
212015317		55.010		53.358		54.131		54.131
211753179		17.440		17.146		16.761		16.761
206551198		1481.870		1358.622		1346.523		1346.523
211753181		32.516		32.436		31.067		31.067
211491044		46.844		50.260		49.421		49.421
204413158		0.000		0.000		0.000		0.000
204937448		0.000		0.000		0.000		0.000
210704618		194.358		203.982		202.352		202.352
205986028		88.885		82.737		81.863		81.863
201791726		0.000		0.000		0.000		0.000
210966768		1671.910		1604.706		1617.571		1617.571
206248178		102.406		95.569		91.336		91.336
202578169		0.000		0.000		0.000		0.000
212015356		397.107		375.636		371.217		371.217
205986045		54.878		52.162		53.308		53.308
206510337		329.066		259.847		284.501		284.501
211491080		94.829		93.816		99.934		99.934
201529614		0.000		0.000		0.000		0.000
212015378		25.948		24.815		21.737		21.737
205986067		812.241		875.586		911.812		911.812
211491091		87.504		92.245		90.533		90.533
201791765		0.000		0.000		0.000		0.000
212015382		231.793		203.996		202.855		202.855
212015384		41.555		34.047		34.385		34.385
212015396		59.530		23.420		22.700		22.700
205986087		323.707		298.198		286.032		286.032
201791789		0.000		0.000		0.000		0.000
205986097		89.785		92.748		96.037		96.037
212015412		94.628		98.760		97.796		97.796
212015413		76.966		71.204		68.795		68.795
211491125		664.951		589.812		585.197		585.197
203888951		0.000		0.000		0.000		0.000
211491129		163.110		180.818		178.405		178.405
211491130		110.803		122.785		121.718		121.718
212015417		351.090		360.057		357.240		357.240
212015420		226.815		215.170		212.210		212.210
206248253		18.287		17.096		17.083		17.083
210442558		198.779		188.160		189.895		189.895
206248259		40.725		43.510		42.818		42.818
211753284		148.773		127.134		126.522		126.522
201529669		0.000		0.000		0.000		0.000
201529674		0.000		0.000		0.000		0.000
206248267		1148.944		1066.986		768.500		768.500
203626828		0.000		0.000		0.000		0.000
205986125		1066.376		1022.159		987.056		987.056
202840398		0.000		0.000		0.000		0.000
205461839		0.000		0.000		0.000		0.000
210966863		556.429		544.962		509.826		509.826
206510414		67.307		60.812		57.862		57.862
201791826		0.000		0.000		0.000		0.000
206248274		82.930		79.644		79.087		79.087
212015449		129.415		136.352		136.832		136.832
201529690		0.000		0.000		0.000		0.000
204413276		0.000		0.000		0.000		0.000
211753308		22.574		21.786		21.690		21.690
205986142		62.437		56.029		56.460		56.460
212015455		15.604		15.197		15.681		15.681
210704733		393.816		389.892		388.280		388.280
211491173		77.256		89.070		87.829		87.829
203102566		0.000		0.000		0.000		0.000
206248301		57.137		57.886		56.008		56.008
201791854		0.000		0.000		0.000		0.000
212015471		296.797		300.536		308.964		308.964
211753327		52.960		52.165		52.491		52.491
201791857		0.000		0.000		0.000		0.000
206510446		1424.481		1482.223		1469.001		1469.001
212015476		1113.897		1380.668		1411.075		1411.075
201529716		0.000		0.000		0.000		0.000
210966902		1604.399		1330.772		694.682		694.682
201791864		0.000		0.000		0.000		0.000
211491196		128.726		127.964		108.539		108.539
201267581		0.000		0.000		0.000		0.000
203626879		0.000		0.000		0.000		0.000
205461889		0.000		0.000		0.000		0.000
211491201		468.997		517.787		502.340		502.340
205986180		33.367		30.187		29.836		29.836
205986182		664.993		624.958		635.527		635.527
210442634		261.652		247.961		252.108		252.108
201791883		0.000		0.000		0.000		0.000
211491212		79.363		80.411		33.886		33.886
201529739		0.000		0.000		0.000		0.000
212015504		92.778		113.955		109.778		109.778
212015506		421.281		445.353		431.838		431.838
210966931		545.225		528.753		382.133		382.133
212015507		327.708		321.708		324.047		324.047
205986197		11.910		10.371		10.432		10.432
211753368		275.314		246.855		259.670		259.670
210442649		794.672		801.444		804.831		804.831
205986200		44.744		46.505		42.448		42.448
211753369		79.981		72.332		71.916		71.916
206248350		94.604		96.054		98.626		98.626
212015522		101.885		100.860		96.593		96.593
210966949		25.866		24.910		24.509		24.509
210966957		24.622		22.308		21.980		21.980
206510510		41.111		41.683		42.666		42.666
212015538		1444.302		1488.652		687.115		687.115
210966965		388.654		376.306		365.876		365.876
211753399		111.415		97.633		102.520		102.520
201791932		0.000		0.000		0.000		0.000
211753405		89.883		86.288		79.533		79.533
211491262		913.422		922.033		701.776		701.776
201267646		0.000		0.000		0.000		0.000
205986238		46.155		43.410		44.736		44.736
206248385		250.802		241.564		242.340		242.340
210704834		579.673		548.696		554.456		554.456
205986242		590.206		587.659		592.257		592.257
201267653		0.000		0.000		0.000		0.000
204937673		0.000		0.000		0.000		0.000
201529801		0.000		0.000		0.000		0.000
205986251		71.150		58.573		56.466		56.466
201267664		0.000		0.000		0.000		0.000
210704853		74.438		63.377		62.343		62.343
211753433		338.660		360.589		358.875		358.875
204151263		0.000		0.000		0.000		0.000
201321645		0.000		0.000		0.000		0.000
212015586		430.503		439.730		434.804		434.804
206248419		28.825		27.577		27.113		27.113
212015588		20.260		20.461		20.460		20.460
203364835		0.000		0.000		0.000		0.000
211753446		31.306		31.022		31.246		31.246
201267690		0.000		0.000		0.000		0.000
210967019		196.284		186.521		183.622		183.622
204413421		0.000		0.000		0.000		0.000
210442734		2683.013		2610.809		2599.037		2599.037
201529838		0.000		0.000		0.000		0.000
210442739		64.680		61.395		61.182		61.182
206248436		17.354		17.177		16.870		16.870
211753460		101.199		106.416		106.051		106.051
205986297		134.424		145.595		147.755		147.755
206248442		825.323		724.746		723.892		723.892
203102718		0.000		0.000		0.000		0.000
201314889		0.000		0.000		0.000		0.000
212015617		37.356		39.546		39.905		39.905
205986305		173.092		169.400		166.006		166.006
211491330		102.804		75.900		85.095		85.095
212015626		30.356		31.467		28.850		28.850
201792011		0.000		0.000		0.000		0.000
205986315		462.966		405.471		402.190		402.190
210967051		569.281		546.387		540.037		540.037
210442768		55.438		47.795		47.596		47.596
206248465		18.851		20.127		20.478		20.478
205199891		0.000		0.000		0.000		0.000
205986323		24.881		25.831		26.084		26.084
211527112		20.014		18.313		17.813		17.813
212015640		65.331		50.135		32.752		32.752
206510621		179.795		169.599		166.970		166.970
210442788		60.641		55.846		54.608		54.608
210442792		1783.127		1821.632		1795.923		1795.923
206510634		805.261		742.588		758.952		758.952
201529899		0.000		0.000		0.000		0.000
211753515		23.148		18.784		16.957		16.957
205986349		218.884		226.618		228.967		228.967
210442796		398.074		410.378		414.355		414.355
203102768		0.000		0.000		0.000		0.000
211491383		19.078		19.549		19.227		19.227
204937785		0.000		0.000		0.000		0.000
205199932		0.000		0.000		0.000		0.000
211491394		48.308		51.985		49.359		49.359
201792069		0.000		0.000		0.000		0.000
211753542		33.193		36.000		36.661		36.661
205986376		892.141		793.364		774.368		774.368
201267784		0.000		0.000		0.000		0.000
203627083		0.000		0.000		0.000		0.000
204937804		0.000		0.000		0.000		0.000
210967117		29.915		28.703		29.014		29.014
201792076		0.000		0.000		0.000		0.000
204413519		0.000		0.000		0.000		0.000
211753556		774.124		689.567		495.608		495.608
211491423		102.991		105.055		123.810		123.810
204413537		0.000		0.000		0.000		0.000
201792106		0.000		0.000		0.000		0.000
206510704		97.132		99.306		97.342		97.342
210442867		91.087		91.410		71.343		71.343
210705018		496.820		515.271		517.408		517.408
211491461		1166.316		1139.564		1179.405		1179.405
212015749		22.294		22.721		21.222		21.222
206510726		199.168		186.557		182.853		182.853
201792146		0.000		0.000		0.000		0.000
210967196		102.224		98.190		97.752		97.752
206248604		315.981		283.388		287.705		287.705
210967197		98.138		99.146		105.210		105.210
211491490		1288.402		1270.035		1331.859		1331.859
212015778		20.852		20.523		21.159		21.159
211491499		3316.339		2962.536		3008.856		3008.856
212015788		100.302		92.822		94.559		94.559
205986493		502.354		486.987		500.494		500.494
203627205		0.000		0.000		0.000		0.000
203365065		0.000		0.000		0.000		0.000
204413641		0.000		0.000		0.000		0.000
205986510		682.085		671.642		681.221		681.221
211753678		67.527		76.147		72.008		72.008
201267918		0.000		0.000		0.000		0.000
212015827		29.175		27.518		25.765		25.765
203889365		0.000		0.000		0.000		0.000
205986518		231.758		245.083		240.944		240.944
206248663		734.180		775.356		797.007		797.007
201792221		0.000		0.000		0.000		0.000
206510818		111.741		118.347		114.425		114.425
212015844		591.376		644.174		651.016		651.016
210705128		21.845		20.744		20.100		20.100
211753712		46.499		41.837		42.078		42.078
210967282		41.099		31.174		28.229		28.229
211491571		26.152		23.300		22.497		22.497
203889399		0.000		0.000		0.000		0.000
201792254		0.000		0.000		0.000		0.000
212015872		21.785		22.425		23.108		23.108
206248707		99.174		93.196		89.450		89.450
211491590		36.969		43.902		44.410		44.410
201792263		0.000		0.000		0.000		0.000
210705160		5459.670		5240.580		5236.671		5236.671
212015879		116.675		118.115		117.039		117.039
210705164		803.062		799.827		780.599		780.599
210705173		43.360		43.193		43.457		43.457
210705174		71.321		16.780		16.205		16.205
211491607		17.599		15.049		15.084		15.084
212015897		73.977		70.168		68.679		68.679
210705179		391.439		406.401		401.912		401.912
206510876		417.209		399.986		395.244		395.244
206248735		19888.042		26429.805		15714.197		15714.197
201530146		0.000		0.000		0.000		0.000
203627299		0.000		0.000		0.000		0.000
212015908		87.239		84.904		84.890		84.890
210443044		67.009		59.552		58.494		58.494
211753766		33.560		32.497		32.027		32.027
212015915		1925.080		1824.096		1804.243		1804.243
204938027		0.000		0.000		0.000		0.000
205200173		0.000		0.000		0.000		0.000
201268012		0.000		0.000		0.000		0.000
210705199		192.335		187.296		184.878		184.878
211491632		31.114		31.245		31.474		31.474
211753776		67.431		72.018		70.377		70.377
204938031		0.000		0.000		0.000		0.000
201268019		0.000		0.000		0.000		0.000
211491636		89.582		86.058		85.672		85.672
211491637		58.198		51.593		41.379		41.379
210967352		301.942		251.590		45.012		45.012
205986619		1246.540		1101.538		1147.729		1147.729
212015933		101.825		92.165		90.282		90.282
206248771		96.747		100.453		67.039		67.039
205986629		320.721		287.241		286.045		286.045
210967369		32.515		30.967		30.934		30.934
210443084		572.064		574.390		556.221		556.221
201792333		0.000		0.000		0.000		0.000
201268053		0.000		0.000		0.000		0.000
212015967		52.368		45.518		42.978		42.978
206248802		2431.846		2845.133		2824.872		2824.872
201792356		0.000		0.000		0.000		0.000
210967401		1661.107		1729.880		1741.644		1741.644
206248817		28.297		27.728		26.937		26.937
210967410		44.421		43.246		42.475		42.475
211491702		129.467		144.255		144.517		144.517
210705273		47.878		44.864		43.814		43.814
211753863		87.825		84.273		75.722		75.722
211491721		54.274		46.194		46.130		46.130
210967433		62.867		61.421		65.771		65.771
212016014		6379.892		6602.935		6289.689		6289.689
205986703		31.531		29.339		28.923		28.923
206510991		1422.830		1362.584		1355.870		1355.870
201268111		0.000		0.000		0.000		0.000
210443155		73.674		72.238		71.926		71.926
211753876		31.799		31.039		31.194		31.194
201530262		0.000		0.000		0.000		0.000
211491738		184.005		176.111		172.472		172.472
201268122		0.000		0.000		0.000		0.000
